,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.012663174420595169,1.8246346655814705e-09,0.24119649827480316,698.6019897460938,0.06841356131574866,0.02170073799788952,-14.207972526550293,0.006035335827618837,1272.0614679098376,1644.3268921276058,24.15666654799456,0.00024481661967001855,2538.769644540313,0.05822442357888631,1.90068e-07,-2.806316615533433e-06,0.020811596885323524,0.02024812623858452,-0.021370919421315193,-0.02089363895356655,0
0,0.012675120495259762,1.8376907773287599e-09,0.22332319617271423,699.2610473632812,0.06714641341145935,0.022598382085561752,-13.383380889892578,0.006098322570323944,1251.3137033390026,1673.7166273662763,23.1524740851037,0.0002459688112139702,2612.087453324391,0.050905869344547564,4.812664e-07,-1.6348138842658955e-06,0.019631415605545044,0.009635656140744686,-0.02071746625006199,-0.007955948822200298,0
0,0.012213053181767464,1.4964715022713904e-09,0.2511168420314789,673.7697143554688,0.0988275171859139,0.02361653558909893,-11.485815048217773,0.006212725769728422,832.6214350346838,1240.8784678435275,22.000330498948422,9.478953870711848e-05,1522.3375077037413,0.03279188116299304,-2.1408718e-07,-1.9112501377094304e-06,0.015573517419397831,0.01482238620519638,-0.01728314906358719,-0.01101548969745636,0
0,0.012804948724806309,1.7289517595386883e-09,0.2816266119480133,706.4234008789062,0.05891669094385439,0.02288319356739521,-13.631166458129883,0.006244846619665623,1238.7347340013253,1662.155747394303,23.216662796905922,0.00024041176948230714,2593.576892401392,0.05247040857018562,-1.3079996e-07,-2.7029432203562465e-06,0.019387803971767426,0.01311314757913351,-0.019939754158258438,-0.011488620191812515,0
0,0.012776721268892288,1.6311845207894748e-09,0.23243458569049835,704.8661499023438,0.06634059054783265,0.021672116592526436,-13.826397895812988,0.006026873830705881,1297.864810433265,1659.6220249399646,23.87924209646281,0.0002722152858041227,2660.799455753335,0.05799217843677494,-6.563731e-07,-1.4400845884665614e-06,0.018429065123200417,0.016166236251592636,-0.02074095979332924,-0.016821490600705147,0
0,0.014298228546977043,1.7312296041183117e-09,0.18321694433689117,788.8046875,0.13784737464143343,0.01729336753487587,-16.09213638305664,0.005620250012725592,1641.1253193269026,1512.809437647907,23.240092934350233,0.0004890176933258772,3194.108450551044,0.09437876123839907,-4.1958432e-07,-1.8373425518802833e-06,0.016230901703238487,0.009842473082244396,-0.018236247822642326,-0.009943019598722458,0
0,0.01359062921255827,1.6865694396628328e-09,0.21294748783111572,749.767822265625,0.05897383306723637,0.022436223924160004,-11.998337745666504,0.006147662177681923,999.7327109500526,1300.404811417577,21.519621569019403,0.00015015146345831454,1989.9227699934745,0.042721777117169374,2.3218118e-07,-1.2769785371347098e-06,0.017789779230952263,0.011469823308289051,-0.018089907243847847,-0.010856982320547104,0
0,0.012980974279344082,1.6105309308400706e-09,0.24040788412094116,716.1343994140625,0.055258988142904884,0.020245622843503952,-14.01968002319336,0.005783381871879101,1500.3547608634422,1762.6406148617634,23.938161211675904,0.00038217895780690014,3367.872906395012,0.0688408588312065,4.706987e-07,-1.6200048094106023e-06,0.01833822950720787,0.009753899648785591,-0.02078564092516899,-0.008884022012352943,0
0,0.01412202138453722,1.822352713176656e-09,0.2154141515493393,779.0836791992188,0.051968018550557826,0.022927306592464447,-11.332776069641113,0.006290944293141365,1084.5578236359233,1397.864717345602,21.42926791225045,0.00019067895482294261,2252.967583109774,0.0457998749274942,5.3228314e-07,-9.74031308942358e-07,0.01679212786257267,0.014510341919958591,-0.017464857548475266,-0.012097817845642567,0
0,0.012412036769092083,1.3887391236977464e-09,0.24425452947616577,684.7472534179688,0.07636300216686275,0.023615891113877296,-11.815656661987305,0.006203898694366217,912.9058869200791,1323.8451891713169,22.14563699702446,0.00011766978423111141,1740.3174734447505,0.035487057714617166,1.733067e-06,-1.60460490405967e-06,0.015794914215803146,0.011947019957005978,-0.016864193603396416,-0.012012448161840439,0
0,0.013910694047808647,1.5025573008031756e-09,0.21016258001327515,767.4251708984375,0.04471082361025455,0.022910650819540024,-11.601201057434082,0.006277385167777538,1038.624044331612,1350.0872315745582,21.207909594651614,0.00016590446466580033,2129.3140384824537,0.04382409186484919,-3.7930084e-07,-3.4619899906829232e-06,0.017423054203391075,0.012380708009004593,-0.018199803307652473,-0.012520004995167255,0
0,0.01333247683942318,1.6415635517574856e-09,0.26392439007759094,735.5260620117188,0.07125256499215983,0.023418733850121498,-11.197981834411621,0.006366681773215532,1014.669399181174,1348.1978403762785,21.543735089196556,0.00014355458552017808,2082.40063306627,0.039505465124709975,4.386483e-07,-2.5677945814095438e-06,0.015914184972643852,0.015161159448325634,-0.019260816276073456,-0.016329772770404816,0
0,0.013568519614636898,1.644467895189905e-09,0.17506413161754608,748.548095703125,0.07819260841836666,0.0165973249822855,-15.512449264526367,0.005416169762611389,1989.2387268188547,1890.6770857084766,23.627384113959792,0.0009093756088986993,4257.753758972593,0.10578143126450117,2.9257487e-07,-2.36025744015933e-06,0.01573771983385086,0.009553111158311367,-0.016580501571297646,-0.009542343206703663,0
0,0.013236024416983128,1.6545864678363387e-09,0.31104418635368347,730.2050170898438,0.07403319220841878,0.019145600497722626,-12.74780559539795,0.005644343793392181,1699.2559647479013,1755.2867413108365,23.286649329007112,0.0005361879011616111,3724.869432914008,0.08803676950406032,-4.2718582e-07,-3.622330041253008e-06,0.01714521087706089,0.013763747178018093,-0.017359711229801178,-0.014608155004680157,0
0,0.012112954631447792,1.3572983847964792e-09,0.2033648043870926,668.2474975585938,0.0530320752997107,0.019159410148859024,-13.826695442199707,0.005471812095493078,1301.7132525063846,1625.0240802911846,23.990407799665956,0.0002814300241880119,2575.1162925065255,0.05951026863399072,1.5280906e-07,-2.6442387479619356e-06,0.017371775582432747,0.008657840080559254,-0.017699232324957848,-0.011180500499904156,0
0,0.013808955438435078,1.7058302548278448e-09,0.1871848851442337,761.8124389648438,0.0662502068811319,0.022988861426711082,-11.675315856933594,0.006290553603321314,990.9965886327784,1303.1119843590561,21.34406914790283,0.00016748448251746595,1991.1967762108468,0.04147445076856149,4.9288457e-07,-1.6915722653720877e-06,0.01566527970135212,0.012069995515048504,-0.016257228329777718,-0.010186364874243736,0
0,0.012122776359319687,1.5091318195104009e-09,0.2927018404006958,668.789306640625,0.08015031520933322,0.021667249500751495,-14.770890235900879,0.0060030436143279076,1466.6620642774405,1789.8038272267465,23.72323059968238,0.00033749936847016215,3349.6371311267403,0.05757866879350348,-1.687913e-08,-2.24240034185641e-06,0.022647038102149963,0.014204631559550762,-0.025336166843771935,-0.018963303416967392,0
0,0.013876263983547688,1.812538452661272e-09,0.2103601098060608,765.5257568359375,0.06353676312330767,0.022961977869272232,-11.636713027954102,0.006274130195379257,1036.3724937086831,1342.68481753731,21.60484458104309,0.00016967135888990015,2118.0728071526974,0.04334487383990719,-3.5372364e-07,-1.0199180451309076e-06,0.017079783603549004,0.01100555993616581,-0.017808377742767334,-0.013114959932863712,0
0,0.013926088809967041,1.7831084386799034e-09,0.22928179800510406,768.2744750976562,0.04947259113878817,0.022518957033753395,-11.599287033081055,0.006191236898303032,1123.6144538861197,1427.0562430664886,21.4406695861736,0.0002112796064466238,2359.084806862674,0.0465793122824826,-4.9437944e-07,8.176648691460286e-08,0.017010224983096123,0.01327067706733942,-0.016941741108894348,-0.012417595833539963,0
0,0.012633493170142174,1.303288588161422e-09,0.20900264382362366,696.9645385742188,0.04408730885683147,0.019977781921625137,-12.435853004455566,0.0057057770900428295,1677.9755858020683,1924.7671965854288,24.211875111924034,0.0005524575244635344,3756.0201339544665,0.07401822614559164,-1.6826672e-07,-8.821160122352012e-07,0.016979558393359184,0.012000964023172855,-0.01841750182211399,-0.012375797145068645,0
0,0.013766423799097538,1.6149110937391242e-09,0.20920497179031372,759.466064453125,0.052680745921980826,0.02285885438323021,-11.648518562316895,0.0062472084537148476,1034.498464513754,1350.2564241587877,21.682654132040007,0.00016486863023601472,2096.5645845417635,0.04395324282192575,-3.1733958e-07,2.5811957584664924e-06,0.017214277759194374,0.010466859675943851,-0.016967887058854103,-0.010267047211527824,0
0,0.013029190711677074,1.4268169978848277e-09,0.2868780195713043,718.7943725585938,0.08878139229240192,0.023882202804088593,-10.838913917541504,0.006443826947361231,899.132449070134,1288.6957880119405,22.046050754023142,0.00011259875464020297,1735.7710198847158,0.034739341647331785,-1.3280732e-06,-2.071471044473583e-06,0.017359688878059387,0.011279777623713017,-0.017809061333537102,-0.014417453669011593,0
0,0.01260737981647253,1.5439555189900034e-09,0.19713465869426727,695.52392578125,0.06019199030551698,0.019683199003338814,-13.824312210083008,0.0056599839590489864,1312.140505964129,1624.184532051207,23.949221744274364,0.00028791557997465134,2566.4230736115137,0.06213520519141531,6.546246e-07,-3.268807233780535e-07,0.016785716637969017,0.008516435511410236,-0.01974913664162159,-0.010415133088827133,0
0,0.014771021902561188,1.664309356996796e-09,0.21652403473854065,814.8877563476562,0.18340403819530024,0.01964171975851059,-13.303766250610352,0.005879402160644531,1561.4088814903469,1684.0096764395723,22.534159153578223,0.0005153709789738059,3341.2936394286544,0.07785876776392112,-9.01271e-07,-1.368891616948531e-06,0.01839829422533512,0.026515573263168335,-0.017118269577622414,-0.03710808604955673,0
0,0.014256772585213184,1.9538173301469897e-09,0.23204320669174194,786.5176391601562,0.05772004293146197,0.022485869005322456,-11.600333213806152,0.00622126879170537,1104.4020143092098,1405.0466831442511,21.290383578325965,0.0001982664834940806,2290.163568554234,0.04842594438805104,9.981256e-07,-1.6636680584269925e-06,0.016218530014157295,0.013014924712479115,-0.017316287383437157,-0.012202388606965542,0
0,0.011586575768887997,1.4967118655562217e-09,0.4056396782398224,639.2081909179688,0.18282700690963738,0.02310211770236492,-11.658504486083984,0.006032575387507677,915.3782127524227,1314.4529990649607,22.89731388629704,0.0001194550350192003,1725.1792819206787,0.03547119707076566,-4.0077973e-07,-2.4906489670684095e-06,0.020535852760076523,0.019116370007395744,-0.02001696079969406,-0.018028946593403816,0
0,0.013793381862342358,1.7967741738900145e-09,0.19958704710006714,760.9533081054688,0.06195334056656984,0.02270597778260708,-11.225421905517578,0.006194985471665859,1070.2978967494848,1379.4210269882212,21.651289868352823,0.00017908637528307736,2229.311036289153,0.04461485825116009,1.2103654e-06,-1.6588165863140603e-06,0.017092134803533554,0.01151984091848135,-0.016202418133616447,-0.01426751259714365,0
0,0.013249657116830349,1.7558836606923478e-09,0.2701054811477661,730.9570922851562,0.06476601841160029,0.021798811852931976,-13.072380065917969,0.006047708913683891,1313.0923090175181,1660.7723686493582,24.160046173756434,0.00027900683926418424,2710.785464399652,0.059873930539443156,-5.8390302e-08,-1.1356177083143848e-06,0.020090986043214798,0.018145989626646042,-0.020163020119071007,-0.017937077209353447,0
0,0.013722127303481102,1.692149198539994e-09,0.21178038418293,757.0223388671875,0.056398327826085684,0.022472655400633812,-11.534770965576172,0.0061478205025196075,1018.5484187912165,1320.3323720302244,21.581968748964105,0.0001615838846191764,2045.679277389066,0.04405860281322506,1.0983491e-07,-9.134712399827549e-07,0.015082999132573605,0.01004656683653593,-0.01722790114581585,-0.010353961028158665,0
0,0.012554757297039032,1.6847889749982414e-09,0.2160504013299942,692.620849609375,0.056707481954581584,0.02140672318637371,-14.391922950744629,0.00599992461502552,1236.5307569360896,1603.069402478387,24.569941352336073,0.0002313112490810454,2391.559475148637,0.05631774760730859,5.179137e-07,-9.660003570388653e-07,0.02083435095846653,0.009009430184960365,-0.021553682163357735,-0.00753488065674901,0
0,0.012905405834317207,1.7636156979250472e-09,0.225786030292511,711.9654541015625,0.07405232041237728,0.023123551160097122,-11.005008697509766,0.006235976703464985,952.904470483547,1336.8361171508968,22.59074228685625,0.00013125460827723145,1860.3488435324825,0.03980228574535963,-1.9943334e-06,-3.5580867461249e-06,0.018844103440642357,0.011304778046905994,-0.019230077043175697,-0.012651432305574417,0
0,0.013270040974020958,1.7927878070977954e-09,0.24379593133926392,732.0816040039062,0.06704471620422546,0.02195301279425621,-11.500411033630371,0.006033271085470915,1159.6343809045122,1508.1713262122025,22.24578398081162,0.00023731178953312337,2371.8998105785963,0.04906037014211137,-9.636561e-07,-2.065996568489936e-06,0.01568758673965931,0.013481605798006058,-0.017627958208322525,-0.012580983340740204,0
0,0.013181133195757866,1.6656079848687e-09,0.21174798905849457,727.1767578125,0.039072327157673274,0.021761367097496986,-13.920411109924316,0.006194121204316616,1272.908766196507,1613.9426148732477,24.334512081599264,0.00024026828759815544,2412.9677757033064,0.06129005945475638,-6.779305e-08,-1.0146986824111082e-06,0.019348056986927986,0.010249566286802292,-0.02003326453268528,-0.014614501036703587,0
0,0.01226424053311348,1.6993154661193444e-09,0.21086455881595612,676.5936279296875,0.06109437668329008,0.01986774429678917,-14.460687637329102,0.005648931488394737,1257.032334059692,1580.596367413504,24.17129845285992,0.0002376841293880716,2382.5165290566997,0.0598546711861949,4.2773448e-07,-4.798037025466328e-07,0.018523968756198883,0.009693252854049206,-0.01783697120845318,-0.008978033438324928,0
0,0.01267875637859106,1.6241481493040055e-09,0.21195587515830994,699.4616088867188,0.061727858962723633,0.01968255825340748,-13.960996627807617,0.005691410042345524,1299.0185733440344,1595.021554391498,24.05251716267007,0.0002885107242036611,2478.5666056409514,0.06251019612819025,-7.968283e-08,-8.236766007030383e-07,0.018246999010443687,0.009350395761430264,-0.01835707016289234,-0.010211052373051643,0
0,0.014339154586195946,1.9166470632825394e-09,0.19644635915756226,791.0625,0.046508747861589324,0.022216353565454483,-12.622637748718262,0.006233883555978537,1188.003580752604,1476.2374515748402,22.385848132820634,0.00023700151359662414,2459.631375978828,0.051279727378190254,-5.0046333e-07,-9.472979627389577e-07,0.019221492111682892,0.013658910989761353,-0.018260138109326363,-0.012810330837965012,0
0,0.012456952594220638,1.7932662021991064e-09,0.2551673352718353,687.2251586914062,0.07977753011774859,0.02343807928264141,-11.775784492492676,0.0061645652167499065,947.6289261447905,1359.593485957965,22.25580978230827,0.00012806148151867092,1842.0631072360788,0.03635939312645012,-3.7021735e-07,4.725298765606567e-07,0.019481046125292778,0.009849591180682182,-0.016168028116226196,-0.011113178916275501,0
0,0.012652215547859669,1.7239036864680202e-09,0.26634156703948975,697.9974365234375,0.0787913759847893,0.023323435336351395,-11.368427276611328,0.006250981241464615,942.0607012743211,1347.3748443768502,22.36637325479804,0.00011829839058918878,1802.219187300609,0.03941823158352668,1.8290598e-06,-7.3772918085524e-07,0.017122982069849968,0.013413660228252411,-0.018122976645827293,-0.010819267481565475,0
0,0.012310616672039032,1.5869328073847555e-09,0.19023311138153076,679.152099609375,0.06013311949646508,0.01932855136692524,-14.07447338104248,0.005567917600274086,1322.4546102732234,1625.965737914115,24.180927162955317,0.00027364862035028636,2600.2466896570477,0.0621102813225058,-1.3342498e-07,-8.999285228128429e-07,0.018445700407028198,0.013045051135122776,-0.017658842727541924,-0.01357833668589592,0
